,pozo,fecha,cuenca,contrato,aceite_Mbd,gas_asociado_MMpcd,gas_no_asociado_MMpcd,agua_Mbd,condensado_Mbd,ano_de_perforacion,campo,clasificacion,disponible,entidad,estado_actual,profundidad_total,profundidad_vertical,tipo_de_hidrocarburo,trayectoria,ubicacion,tiempo_perforacion,dias_perforacion
2172,HORCONES-306,01-02-2017,TAMPICO-MISANTLA,AR-0106-2M - CAMPO COYOTES,0.000935905357143,0.00214385535714,0.0,0.000969409642857,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1526.0,1412.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2173,HORCONES-306,01-03-2017,TAMPICO-MISANTLA,AR-0106-2M - CAMPO COYOTES,0.0013802206451600002,0.00318874709677,0.0,0.00143562258065,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1526.0,1412.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2174,HORCONES-273,01-01-2010,TAMPICO-MISANTLA,,0.004935,0.008442,0.0,0.009893,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2175,HORCONES-273,01-02-2010,TAMPICO-MISANTLA,,0.012746,0.021678,0.0,0.024223,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2176,HORCONES-273,01-03-2010,TAMPICO-MISANTLA,,0.012755,0.021565,0.0,0.024312,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2177,HORCONES-273,01-04-2010,TAMPICO-MISANTLA,,0.017427,0.029472,0.0,0.01983,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2178,HORCONES-273,01-05-2010,TAMPICO-MISANTLA,,0.026133,0.044299,0.0,0.010391,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2179,HORCONES-273,01-06-2010,TAMPICO-MISANTLA,,0.018937,0.029399,0.0,0.000775,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2180,HORCONES-273,01-07-2010,TAMPICO-MISANTLA,,0.019089,0.027586000000000003,0.0,0.0,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2181,HORCONES-273,01-08-2010,TAMPICO-MISANTLA,,0.019393,0.030560000000000007,0.0,0.0,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2182,HORCONES-273,01-09-2010,TAMPICO-MISANTLA,,0.018795,0.031708,0.0,0.0,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2183,HORCONES-273,01-10-2010,TAMPICO-MISANTLA,,0.018573,0.03184,0.0,0.0,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2184,HORCONES-273,01-11-2010,TAMPICO-MISANTLA,,0.017248,0.028828,0.0,0.0,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2185,HORCONES-273,01-02-2011,TAMPICO-MISANTLA,,0.001292,0.003581000000000001,0.0,0.003085,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2186,HORCONES-273,01-03-2011,TAMPICO-MISANTLA,,0.00923,0.029178,0.0,0.010972,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2187,HORCONES-273,01-04-2011,TAMPICO-MISANTLA,,0.016915,0.040895,0.0,0.023281,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2188,HORCONES-273,01-05-2011,TAMPICO-MISANTLA,,0.024475,0.060108,0.0,0.012944,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2189,HORCONES-273,01-06-2011,TAMPICO-MISANTLA,,0.007461,0.018517,0.0,0.002368,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2190,HORCONES-273,01-09-2011,TAMPICO-MISANTLA,,0.008062999999999999,0.004422,0.0,0.0,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2191,HORCONES-273,01-10-2011,TAMPICO-MISANTLA,,0.01705,0.009517,0.0,0.0,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2192,HORCONES-273,01-11-2011,TAMPICO-MISANTLA,,0.003788,0.018734,0.0,0.134577,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2193,HORCONES-273,01-12-2011,TAMPICO-MISANTLA,,0.000674,0.003996,0.0,0.012504,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2194,HORCONES-273,01-08-2014,TAMPICO-MISANTLA,,0.002607,0.001005,0.0,0.01768,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2195,HORCONES-273,01-09-2014,TAMPICO-MISANTLA,,0.002868,0.001629,0.0,0.023401,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2196,HORCONES-273,01-10-2014,TAMPICO-MISANTLA,,0.005059,0.004441,0.0,0.037024,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2197,HORCONES-273,01-11-2014,TAMPICO-MISANTLA,,0.008673,0.007362,0.0,0.059949,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2198,HORCONES-273,01-12-2014,TAMPICO-MISANTLA,,0.007418000000000002,0.006822,0.0,0.055198,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2199,HORCONES-273,01-01-2015,TAMPICO-MISANTLA,,0.007882,0.006971,0.0,0.057812,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2200,HORCONES-273,01-02-2015,TAMPICO-MISANTLA,,0.011103,0.008524,0.0,0.072988,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2201,HORCONES-273,01-03-2015,TAMPICO-MISANTLA,,0.016106,0.009919,0.0,0.07547999999999999,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2202,HORCONES-273,01-04-2015,TAMPICO-MISANTLA,,0.019021,0.010391,0.0,0.06535,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2203,HORCONES-273,01-05-2015,TAMPICO-MISANTLA,,0.020706,0.010849,0.0,0.054228,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2204,HORCONES-273,01-06-2015,TAMPICO-MISANTLA,,0.017118,0.011664,0.0,0.043762,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2205,HORCONES-273,01-07-2015,TAMPICO-MISANTLA,,0.018807,0.009753,0.0,0.044158,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2206,HORCONES-273,01-03-2016,TAMPICO-MISANTLA,AE-0385-3M - SOLEDAD,0.00274830290323,0.0013622383870999998,0.0,0.0006798570967740001,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2207,HORCONES-273,01-04-2016,TAMPICO-MISANTLA,AE-0385-3M - SOLEDAD,0.000746749666667,0.000497960666667,0.0,0.0001866515,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2208,HORCONES-273,01-05-2016,TAMPICO-MISANTLA,AE-0385-3M - SOLEDAD,0.000412227419355,0.000275966387097,0.0,0.000103053096774,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2209,HORCONES-273,01-08-2016,TAMPICO-MISANTLA,AE-0385-3M - SOLEDAD,0.0008501248387100001,0.000548213548387,0.0,0.00020509983871,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2210,HORCONES-273,01-09-2016,TAMPICO-MISANTLA,AE-0385-3M - SOLEDAD,0.001290394,0.0008517539999999999,0.0,0.000319634433333,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2211,HORCONES-273,01-10-2016,TAMPICO-MISANTLA,AE-0385-3M - SOLEDAD,0.00230611935484,0.00152893129032,0.0,0.000574395806452,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2212,HORCONES-273,01-11-2016,TAMPICO-MISANTLA,AE-0385-3M - SOLEDAD,0.0034495733333300004,0.00230153333333,0.0,0.0008592806666669997,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2213,HORCONES-273,01-12-2016,TAMPICO-MISANTLA,AE-0385-3M - SOLEDAD,0.00201363322581,0.00139503290323,0.0,0.000496313870968,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2214,HORCONES-273,01-01-2017,TAMPICO-MISANTLA,AE-0385-3M - SOLEDAD,0.0017007532258099998,0.0011734083871,0.0,0.000430395483871,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2215,HORCONES-273,01-02-2017,TAMPICO-MISANTLA,AE-0385-3M - SOLEDAD,0.00211851035714,0.00145829142857,0.0,0.000548610714286,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2216,HORCONES-273,01-03-2017,TAMPICO-MISANTLA,AE-0385-3M - SOLEDAD,0.0033091516129,0.00229487225806,0.0,0.0008631203225810001,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2217,HORCONES-273,01-04-2017,TAMPICO-MISANTLA,AE-0385-3M - SOLEDAD,0.00341056333333,0.00235939233333,0.0,0.000871201333333,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2218,HORCONES-273,01-05-2017,TAMPICO-MISANTLA,AE-0385-3M - SOLEDAD,0.00134162129032,0.000934280967742,0.0,0.00034059516129000003,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2219,HORCONES-273,01-01-2018,TAMPICO-MISANTLA,AE-0385-3M - SOLEDAD,0.000719974516129,0.000444768709677,0.0,0.000180645096774,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2220,HORCONES-273,01-04-2018,TAMPICO-MISANTLA,AE-0385-3M - SOLEDAD,0.000597833,0.000393938,0.0,0.0001999993,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1460.0,1361.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,15
2221,HORCONES-233,01-01-2010,TAMPICO-MISANTLA,,0.009851,0.005619,0.0,0.009995,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2222,HORCONES-233,01-02-2010,TAMPICO-MISANTLA,,0.007282999999999999,0.004146,0.0,0.006915999999999999,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2223,HORCONES-233,01-11-2010,TAMPICO-MISANTLA,,0.004351,0.004985,0.0,0.010643,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2224,HORCONES-233,01-12-2010,TAMPICO-MISANTLA,,0.040176,0.086889,0.0,0.155446,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2225,HORCONES-233,01-01-2011,TAMPICO-MISANTLA,,0.011086,0.067312,0.0,0.043312,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2226,HORCONES-233,01-02-2011,TAMPICO-MISANTLA,,0.02208,0.086052,0.0,0.090802,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2227,HORCONES-233,01-03-2011,TAMPICO-MISANTLA,,0.040298,0.064402,0.0,0.121653,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2228,HORCONES-233,01-04-2011,TAMPICO-MISANTLA,,0.044287,0.056927,0.0,0.128254,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2229,HORCONES-233,01-05-2011,TAMPICO-MISANTLA,,0.040926,0.057142999999999985,0.0,0.092695,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2230,HORCONES-233,01-06-2011,TAMPICO-MISANTLA,,0.083268,0.068736,0.0,0.08748500000000001,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2231,HORCONES-233,01-07-2011,TAMPICO-MISANTLA,,0.033783,0.024659,0.0,0.036154,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2232,HORCONES-233,01-10-2011,TAMPICO-MISANTLA,,0.001597,0.002889,0.0,0.020875,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2233,HORCONES-233,01-11-2011,TAMPICO-MISANTLA,,0.00177,0.003262,0.0,0.016751,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2234,HORCONES-233,01-12-2011,TAMPICO-MISANTLA,,0.05295,0.061857,0.0,0.108592,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2235,HORCONES-233,01-01-2012,TAMPICO-MISANTLA,,0.024426,0.027571,0.0,0.110853,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2236,HORCONES-233,01-02-2012,TAMPICO-MISANTLA,,0.00303,0.006525,0.0,0.156227,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2237,HORCONES-233,01-03-2012,TAMPICO-MISANTLA,,0.002668,0.005772,0.0,0.127501,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2238,HORCONES-233,01-07-2012,TAMPICO-MISANTLA,,0.008018,0.01204,0.0,0.0,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2239,HORCONES-233,01-08-2012,TAMPICO-MISANTLA,,0.042101,0.069457,0.0,0.004036,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2240,HORCONES-233,01-09-2012,TAMPICO-MISANTLA,,0.043719,0.092738,0.0,0.0008900000000000002,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2241,HORCONES-233,01-10-2012,TAMPICO-MISANTLA,,0.04072,0.072752,0.0,0.007077,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2242,HORCONES-233,01-11-2012,TAMPICO-MISANTLA,,0.049026,0.08380900000000001,0.0,0.003009,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2243,HORCONES-233,01-12-2012,TAMPICO-MISANTLA,,0.044725,0.096714,0.0,0.003171,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2244,HORCONES-233,01-01-2013,TAMPICO-MISANTLA,,0.030875,0.070774,0.0,0.0,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2245,HORCONES-233,01-02-2013,TAMPICO-MISANTLA,,0.003762,0.010536,0.0,0.002938,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2246,HORCONES-233,01-03-2013,TAMPICO-MISANTLA,,0.036067,0.10021,0.0,0.030632,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2247,HORCONES-233,01-04-2013,TAMPICO-MISANTLA,,0.047727,0.088876,0.0,0.003634000000000001,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2248,HORCONES-233,01-05-2013,TAMPICO-MISANTLA,,0.047861,0.083506,0.0,0.002447,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2249,HORCONES-233,01-06-2013,TAMPICO-MISANTLA,,0.045433,0.08634,0.0,0.0008960000000000002,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2250,HORCONES-233,01-07-2013,TAMPICO-MISANTLA,,0.042155,0.088962,0.0,0.0,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2251,HORCONES-233,01-08-2013,TAMPICO-MISANTLA,,0.034124,0.07771,0.0,0.0,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2252,HORCONES-233,01-09-2013,TAMPICO-MISANTLA,,0.039073,0.087302,0.0,0.0,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2253,HORCONES-233,01-10-2013,TAMPICO-MISANTLA,,0.036416,0.087404,0.0,0.0,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2254,HORCONES-233,01-11-2013,TAMPICO-MISANTLA,,0.029645,0.093361,0.0,0.0011220000000000002,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2255,HORCONES-233,01-12-2013,TAMPICO-MISANTLA,,0.025005,0.095311,0.0,0.001837,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2256,HORCONES-233,01-01-2014,TAMPICO-MISANTLA,,0.028499,0.099772,0.0,0.002425,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2257,HORCONES-233,01-02-2014,TAMPICO-MISANTLA,,0.029432,0.081411,0.0,0.004273,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
2258,HORCONES-233,01-03-2014,TAMPICO-MISANTLA,,0.028939,0.065738,0.0,0.004759,0.0,2009.0,HORCONES,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,INACTIVO,1490.0,1409.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,8
