,pozo,fecha,cuenca,contrato,aceite_Mbd,gas_asociado_MMpcd,gas_no_asociado_MMpcd,agua_Mbd,condensado_Mbd,ano_de_perforacion,campo,clasificacion,disponible,entidad,estado_actual,profundidad_total,profundidad_vertical,tipo_de_hidrocarburo,trayectoria,ubicacion,tiempo_perforacion,dias_perforacion
8505,LACAMANGO-2,01-07-2017,CUENCAS DEL SURESTE,AE-0187-2M - CAMPO LACAMANGO,0.0564061290323,0.024345483871,0.0,0.0188018806452,0.0,1975.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,CERRADO SIN POSIBILIDADES,2100.0,2100.0,ACEITE,VERTICAL,TERRESTRE,0.0,25.0
8506,LACAMANGO-2,01-08-2017,CUENCAS DEL SURESTE,AE-0187-2M - CAMPO LACAMANGO,0.0564048709677,0.024345483871,0.0,0.0188040387097,0.0,1975.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,CERRADO SIN POSIBILIDADES,2100.0,2100.0,ACEITE,VERTICAL,TERRESTRE,0.0,25.0
8507,LACAMANGO-2,01-09-2017,CUENCAS DEL SURESTE,AE-0187-2M - CAMPO LACAMANGO,0.05348323333330001,0.052767,0.0,0.0179839466667,0.0,1975.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,CERRADO SIN POSIBILIDADES,2100.0,2100.0,ACEITE,VERTICAL,TERRESTRE,0.0,25.0
8508,LACAMANGO-2,01-10-2017,CUENCAS DEL SURESTE,AE-0187-2M - CAMPO LACAMANGO,0.0420323870968,0.0183079645161,0.0,0.014490377419399996,0.0,1975.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,CERRADO SIN POSIBILIDADES,2100.0,2100.0,ACEITE,VERTICAL,TERRESTRE,0.0,25.0
8509,LACAMANGO-2,01-11-2017,CUENCAS DEL SURESTE,AE-0187-2M - CAMPO LACAMANGO,0.0564081,0.0243454866667,0.0,0.0188694,0.0,1975.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,CERRADO SIN POSIBILIDADES,2100.0,2100.0,ACEITE,VERTICAL,TERRESTRE,0.0,25.0
8510,LACAMANGO-2,01-12-2017,CUENCAS DEL SURESTE,AE-0187-2M - CAMPO LACAMANGO,0.0564080967742,0.024345483871,0.0,0.0188694,0.0,1975.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,CERRADO SIN POSIBILIDADES,2100.0,2100.0,ACEITE,VERTICAL,TERRESTRE,0.0,25.0
8511,LACAMANGO-2,01-01-2018,CUENCAS DEL SURESTE,AE-0187-2M - CAMPO LACAMANGO,0.0564080967742,0.024345483871,0.0,0.0188694,0.0,1975.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,CERRADO SIN POSIBILIDADES,2100.0,2100.0,ACEITE,VERTICAL,TERRESTRE,0.0,25.0
8512,LACAMANGO-2,01-02-2018,CUENCAS DEL SURESTE,AE-0187-2M - CAMPO LACAMANGO,0.0564080714286,0.0243454857143,0.0,0.0188694,0.0,1975.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,CERRADO SIN POSIBILIDADES,2100.0,2100.0,ACEITE,VERTICAL,TERRESTRE,0.0,25.0
8513,LACAMANGO-2,01-03-2018,CUENCAS DEL SURESTE,AE-0187-2M - CAMPO LACAMANGO,0.031742183871,0.0140912129032,0.0,0.0103477354839,0.0,1975.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,CERRADO SIN POSIBILIDADES,2100.0,2100.0,ACEITE,VERTICAL,TERRESTRE,0.0,25.0
8514,LACAMANGO-2,01-09-2018,CUENCAS DEL SURESTE,AE-0187-2M - CAMPO LACAMANGO,0.0219364766667,0.012752396666700002,0.0,0.004193199999999999,0.0,1975.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,CERRADO SIN POSIBILIDADES,2100.0,2100.0,ACEITE,VERTICAL,TERRESTRE,0.0,25.0
8515,LACAMANGO-2,01-10-2018,CUENCAS DEL SURESTE,AE-0187-2M - CAMPO LACAMANGO,0.100412451613,0.0417912258065,0.0,0.0188998354839,0.0,1975.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,CERRADO SIN POSIBILIDADES,2100.0,2100.0,ACEITE,VERTICAL,TERRESTRE,0.0,25.0
8516,LACAMANGO-2,01-11-2018,CUENCAS DEL SURESTE,AE-0187-2M - CAMPO LACAMANGO,0.100281033333,0.041735133333300006,0.0,0.0188694,0.0,1975.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,CERRADO SIN POSIBILIDADES,2100.0,2100.0,ACEITE,VERTICAL,TERRESTRE,0.0,25.0
8517,LACAMANGO-2,01-12-2018,CUENCAS DEL SURESTE,AE-0187-2M - CAMPO LACAMANGO,0.100281032258,0.041735129032300006,0.0,0.0188694,0.0,1975.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,CERRADO SIN POSIBILIDADES,2100.0,2100.0,ACEITE,VERTICAL,TERRESTRE,0.0,25.0
8518,LACAMANGO-2,01-01-2019,CUENCAS DEL SURESTE,AE-0187-2M - CAMPO LACAMANGO,0.0638887419355,0.0376962258065,0.0,0.0298258258065,0.0,1975.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,CERRADO SIN POSIBILIDADES,2100.0,2100.0,ACEITE,VERTICAL,TERRESTRE,0.0,25.0
8519,LACAMANGO-2,01-02-2019,CUENCAS DEL SURESTE,AE-0187-2M - CAMPO LACAMANGO,0.0210411107143,0.020867557142900003,0.0,0.0422315,0.0,1975.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,CERRADO SIN POSIBILIDADES,2100.0,2100.0,ACEITE,VERTICAL,TERRESTRE,0.0,25.0
8520,LACAMANGO-431,01-05-2008,CUENCAS DEL SURESTE,,0.176653,0.07832599999999999,0.0,0.0,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8521,LACAMANGO-431,01-06-2008,CUENCAS DEL SURESTE,,0.316444,0.14449800000000002,0.0,0.020566,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8522,LACAMANGO-431,01-07-2008,CUENCAS DEL SURESTE,,0.268866,0.116865,0.0,0.038907,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8523,LACAMANGO-431,01-08-2008,CUENCAS DEL SURESTE,,0.219511,0.08565,0.0,0.053125,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8524,LACAMANGO-431,01-09-2008,CUENCAS DEL SURESTE,,0.219079,0.085478,0.0,0.053124,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8525,LACAMANGO-431,01-10-2008,CUENCAS DEL SURESTE,,0.202248,0.079001,0.0,0.049219,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8526,LACAMANGO-431,01-11-2008,CUENCAS DEL SURESTE,,0.198338,0.08175,0.0,0.049858,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8527,LACAMANGO-431,01-12-2008,CUENCAS DEL SURESTE,,0.164752,0.06868099999999999,0.0,0.087274,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8528,LACAMANGO-431,01-01-2009,CUENCAS DEL SURESTE,,0.163535,0.068575,0.0,0.087936,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8529,LACAMANGO-431,01-02-2009,CUENCAS DEL SURESTE,,0.163535,0.065027,0.0,0.087936,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8530,LACAMANGO-431,01-03-2009,CUENCAS DEL SURESTE,,0.163535,0.064026,0.0,0.087936,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8531,LACAMANGO-431,01-04-2009,CUENCAS DEL SURESTE,,0.16330999999999998,0.063934,0.0,0.08782100000000001,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8532,LACAMANGO-431,01-05-2009,CUENCAS DEL SURESTE,,0.163535,0.063957,0.0,0.085761,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8533,LACAMANGO-431,01-06-2009,CUENCAS DEL SURESTE,,0.163535,0.063924,0.0,0.08807999999999999,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8534,LACAMANGO-431,01-07-2009,CUENCAS DEL SURESTE,,0.163535,0.063919,0.0,0.08807999999999999,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8535,LACAMANGO-431,01-08-2009,CUENCAS DEL SURESTE,,0.163535,0.063851,0.0,0.08807999999999999,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8536,LACAMANGO-431,01-09-2009,CUENCAS DEL SURESTE,,0.163555,0.063829,0.0,0.08807100000000001,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8537,LACAMANGO-431,01-10-2009,CUENCAS DEL SURESTE,,0.163747,0.064075,0.0,0.088374,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8538,LACAMANGO-431,01-11-2009,CUENCAS DEL SURESTE,,0.163535,0.06384,0.0,0.088118,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8539,LACAMANGO-431,01-12-2009,CUENCAS DEL SURESTE,,0.163535,0.063828,0.0,0.088122,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8540,LACAMANGO-431,01-01-2010,CUENCAS DEL SURESTE,,0.163535,0.063823,0.0,0.088122,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8541,LACAMANGO-431,01-02-2010,CUENCAS DEL SURESTE,,0.163535,0.063805,0.0,0.087987,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8542,LACAMANGO-431,01-03-2010,CUENCAS DEL SURESTE,,0.163535,0.063801,0.0,0.088122,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8543,LACAMANGO-431,01-04-2010,CUENCAS DEL SURESTE,,0.155136,0.06050700000000001,0.0,0.083588,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8544,LACAMANGO-431,01-05-2010,CUENCAS DEL SURESTE,,0.251553,0.11848,0.0,0.10986,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8545,LACAMANGO-431,01-06-2010,CUENCAS DEL SURESTE,,0.247118,0.118744,0.0,0.121518,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8546,LACAMANGO-431,01-07-2010,CUENCAS DEL SURESTE,,0.243864,0.116495,0.0,0.110166,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8547,LACAMANGO-431,01-08-2010,CUENCAS DEL SURESTE,,0.254565,0.119662,0.0,0.113518,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8548,LACAMANGO-431,01-09-2010,CUENCAS DEL SURESTE,,0.254565,0.119662,0.0,0.113518,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8549,LACAMANGO-431,01-10-2010,CUENCAS DEL SURESTE,,0.254897,0.119827,0.0,0.113699,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8550,LACAMANGO-431,01-11-2010,CUENCAS DEL SURESTE,,0.254367,0.119654,0.0,0.113072,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8551,LACAMANGO-431,01-12-2010,CUENCAS DEL SURESTE,,0.16336199999999998,0.087977,0.0,0.214404,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8552,LACAMANGO-431,01-01-2011,CUENCAS DEL SURESTE,,0.166168,0.066348,0.0,0.205543,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8553,LACAMANGO-431,01-02-2011,CUENCAS DEL SURESTE,,0.169825,0.043008,0.0,0.194904,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8554,LACAMANGO-431,01-03-2011,CUENCAS DEL SURESTE,,0.168071,0.042537,0.0,0.193691,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8555,LACAMANGO-431,01-04-2011,CUENCAS DEL SURESTE,,0.166597,0.042294,0.0,0.191138,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8556,LACAMANGO-431,01-05-2011,CUENCAS DEL SURESTE,,0.169825,0.043091,0.0,0.195257,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8557,LACAMANGO-431,01-06-2011,CUENCAS DEL SURESTE,,0.169825,0.043052,0.0,0.194995,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8558,LACAMANGO-431,01-07-2011,CUENCAS DEL SURESTE,,0.169825,0.043023,0.0,0.171982,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8559,LACAMANGO-431,01-08-2011,CUENCAS DEL SURESTE,,0.169825,0.042856,0.0,0.168372,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8560,LACAMANGO-431,01-09-2011,CUENCAS DEL SURESTE,,0.169825,0.04264,0.0,0.167699,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8561,LACAMANGO-431,01-10-2011,CUENCAS DEL SURESTE,,0.170047,0.042929,0.0,0.17031,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8562,LACAMANGO-431,01-11-2011,CUENCAS DEL SURESTE,,0.169825,0.042872,0.0,0.180223,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8563,LACAMANGO-431,01-12-2011,CUENCAS DEL SURESTE,,0.169825,0.042896,0.0,0.197914,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8564,LACAMANGO-431,01-01-2012,CUENCAS DEL SURESTE,,0.169825,0.043168,0.0,0.195063,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8565,LACAMANGO-431,01-02-2012,CUENCAS DEL SURESTE,,0.169825,0.043104,0.0,0.195054,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8566,LACAMANGO-431,01-03-2012,CUENCAS DEL SURESTE,,0.125088,0.010646,0.0,0.117649,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8567,LACAMANGO-431,01-04-2012,CUENCAS DEL SURESTE,,0.067091,0.00595,0.0,0.07772799999999999,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8568,LACAMANGO-431,01-05-2012,CUENCAS DEL SURESTE,,0.053971000000000005,0.009721,0.0,0.075559,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8569,LACAMANGO-431,01-06-2012,CUENCAS DEL SURESTE,,0.041513,0.012063,0.0,0.076764,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8570,LACAMANGO-431,01-07-2012,CUENCAS DEL SURESTE,,0.03084,0.011184,0.0,0.065743,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8571,LACAMANGO-431,01-10-2012,CUENCAS DEL SURESTE,,0.068582,0.048056,0.0,0.136701,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8572,LACAMANGO-431,01-11-2012,CUENCAS DEL SURESTE,,0.07737000000000001,0.053765,0.0,0.150962,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8573,LACAMANGO-431,01-12-2012,CUENCAS DEL SURESTE,,0.077404,0.053784000000000005,0.0,0.150964,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8574,LACAMANGO-431,01-01-2013,CUENCAS DEL SURESTE,,0.077375,0.053781,0.0,0.15096800000000002,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8575,LACAMANGO-431,01-02-2013,CUENCAS DEL SURESTE,,0.077416,0.053718,0.0,0.151177,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8576,LACAMANGO-431,01-03-2013,CUENCAS DEL SURESTE,,0.077408,0.053675,0.0,0.152299,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8577,LACAMANGO-431,01-04-2013,CUENCAS DEL SURESTE,,0.093688,0.053147,0.0,0.151832,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8578,LACAMANGO-431,01-05-2013,CUENCAS DEL SURESTE,,0.109564,0.052972000000000005,0.0,0.151358,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8579,LACAMANGO-431,01-06-2013,CUENCAS DEL SURESTE,,0.125796,0.052988,0.0,0.151311,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8580,LACAMANGO-431,01-07-2013,CUENCAS DEL SURESTE,,0.176926,0.074598,0.0,0.15096500000000002,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8581,LACAMANGO-431,01-08-2013,CUENCAS DEL SURESTE,,0.142028,0.08479400000000001,0.0,0.198211,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8582,LACAMANGO-431,01-09-2013,CUENCAS DEL SURESTE,,0.108185,0.081554,0.0,0.21928000000000006,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8583,LACAMANGO-431,01-10-2013,CUENCAS DEL SURESTE,,0.088173,0.07800499999999999,0.0,0.228148,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8584,LACAMANGO-431,01-11-2013,CUENCAS DEL SURESTE,,0.08805700000000001,0.07791100000000001,0.0,0.22643,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8585,LACAMANGO-431,01-12-2013,CUENCAS DEL SURESTE,,0.08805700000000001,0.07791100000000001,0.0,0.226432,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
8586,LACAMANGO-431,01-01-2014,CUENCAS DEL SURESTE,,0.08805700000000001,0.077947,0.0,0.23470700000000005,0.0,2008.0,LACAMANGO,DESARROLLO,Disponible,VERACRUZ DE IGNACIO DE LA LLAVE,PRODUCTOR,1840.0,1797.0,ACEITE,DIRECCIONAL,TERRESTRE,0.0,16.0
